2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,shipped
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,processing
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,delivered
2016-07-13 14:20:59,xxxxx-xxx,shipped
