2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
2016-07-13 14:21:07,xxxxx-xxx,shipped
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,delivered
2016-07-13 14:21:07,xxxxx-xxx,processing
